hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
423,570,3284.557785778578,1551.61800180018,37.0,115.0,0.0,11110,0.0,17,87.5,15,25
424,545,3404.370073780817,1551.6065323016016,14.0,110.0,0.0,11114,0.0,19,97.5,15,26
425,571,3523.521058315335,1551.6140208783297,14.0,110.0,0.0,11112,0.0,19,97.5,15,27
426,572,3643.0046524112017,1551.6305806567057,14.0,110.0,0.0,11177,0.0,19,97.5,15,28
427,573,3762.4714928057556,1551.6478417266187,14.0,110.0,0.0,11120,0.0,19,97.5,15,29
428,546,3881.976547173176,1551.448278937043,14.0,110.0,0.0,11214,0.0,19,97.5,15,30
429,575,238.42337592708427,1655.0842641408274,0.0,107.0,7.0,11191,0.0,21,107.5,16,0
430,576,358.44488436965713,1655.0411230090886,0.0,107.0,7.0,11113,0.0,21,107.5,16,1
431,577,477.5820210564204,1655.0485917394044,0.0,107.0,7.0,11113,0.0,21,107.5,16,2
432,578,597.4118599838027,1655.039413299739,0.0,107.0,7.0,11113,0.0,21,107.5,16,3
433,579,716.548996670566,1655.0393233150364,0.0,107.0,7.0,11113,0.0,21,107.5,16,4
434,580,836.0412527964206,1655.051096196868,0.0,107.0,7.0,11175,0.0,21,107.5,16,5
435,581,955.5107971927299,1655.0329314378262,0.0,107.0,7.0,11114,0.0,21,107.5,16,6
436,582,1074.9944528943365,1655.0416927619217,0.0,107.0,7.0,11177,0.0,21,107.5,16,7
437,583,1194.477368847296,1655.0494016017276,0.0,107.0,7.0,11113,0.0,21,107.5,16,8
438,584,1313.6232562325624,1655.0478804788047,0.0,107.0,7.0,11111,0.0,21,107.5,16,9
439,585,1433.4428545716344,1655.0458063354931,0.0,107.0,7.0,11112,0.0,21,107.5,16,10
440,586,1552.5758502789274,1655.0431887709196,0.0,107.0,7.0,11114,0.0,21,107.5,16,11
441,587,1672.4032214523531,1655.0386034374155,0.0,107.0,7.0,11113,0.0,21,107.5,16,12
442,588,1791.543286537077,1655.046076313895,0.0,107.0,7.0,11112,0.0,21,107.5,16,13
443,589,1911.030959198282,1655.0463493199713,0.0,107.0,7.0,11176,0.0,21,107.5,16,14
444,590,2030.5068838297489,1655.0365337892558,0.0,107.0,7.0,11113,0.0,21,107.5,16,15
445,591,2149.9880100214746,1655.0488546886186,0.0,107.0,7.0,11176,0.0,21,107.5,16,16
446,592,2269.4738594438945,1655.0396832538468,0.0,107.0,7.0,11113,0.0,21,107.5,16,17
447,593,2388.6165061650618,1655.049050490505,0.0,107.0,7.0,11111,0.0,21,107.5,16,18
448,594,2508.436965715828,1655.040583100873,0.0,107.0,7.0,11113,0.0,21,107.5,16,19
449,595,2627.5756321425356,1655.0374336362818,14.0,110.0,0.0,11113,0.0,19,97.5,16,20
450,596,2747.405111131108,1655.0396832538468,14.0,110.0,0.0,11113,0.0,19,97.5,16,21
451,597,2866.549208348327,1655.06162288593,37.0,115.0,0.0,11116,0.0,17,87.5,16,22
452,598,2985.977406679764,1655.1416324343634,14.0,110.0,0.0,11198,0.0,19,97.5,16,23
